duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
-1.5202203205724876,0.6802052572622022,-0.23008254038055,1.0917738748237649,-1.204570311765741,-0.699076601190762,1.2403757180841295,-0.2698374974992981,0.5255190599822485,-1.2054754124466522,-2.091386715697045,-0.7263709897206058,-1.1257681444125378,1.1080829119527509,0.1969746904397175,0.989237017712816,-0.150931141699035,-1.8195456306060729,0.0249006356361785,1.7627906247225285,2.4249494890947227,0.1758302416574701,0.1508519164705464,0.5227098638287822,-1.514664325223131,-0.3713804199969011,1.1263747763371008,-0.5716702998979113,-0.4266915391603443,-3.035924074850288,0.4758319380094009,-2.4205683964219884,0.2000248652895717,4.116927065210611,-1.6223024727456887,0.6488022920952093,0.7196094535016481,0.1488330085750941,8.941190507735538,-0.72168405526765,-0.0996914414410286
-1.0174978537179158,2.856380885872849,-1.180114899156489,-0.3108749435176367,-0.2822968524601153,-1.8207725589028745,-3.087191884661038,1.915899695137292,-0.9407795028372876,0.4484948228928149,2.1397909537889737,-1.7901926547487048,1.107780075838302,-0.309570482474727,-4.251969624654363,-0.856066669952502,0.2813947203308056,0.367066468053729,1.8427645079487929,1.4797057470058208,1.3614755101541085,-0.1550872007982237,1.431412622878932,-0.7465277812708463,1.3912240462956351,-1.2114721133585118,-0.7696643352963424,-0.8775386129962618,0.5740953181287126,1.2748811023986617,-0.1931749062515367,-0.266086594345893,-0.5648651894203693,-1.4760924729294975,-0.4461908959793521,0.0385140090732993,0.3226391877501926,-0.1795994980887507,-4.621619043991544,-0.126828635440378,1.2505247847428165
0.0155829647305094,-0.0360113237912308,1.431581724834226,1.544951558747474,1.73892204265301,1.5941518285062486,1.647203180315834,-1.324929926266958,-1.2545981919360507,-0.4612329554914786,1.4381398413295927,-1.7758732133250137,-0.6952748855394348,0.9140052290234506,2.5423149254399684,1.7801619701491531,0.1102464812639533,1.5082059450259109,0.9220231196769484,-1.1318442789418222,-2.0328326985883653,-1.3708450383990871,-0.5522202343239402,0.9272708681277444,-3.243692863944087,1.2409225753891768,0.5135500459364395,-0.7412373209837594,0.0821246778675125,-0.340984441970519,-0.1495168937721855,-3.0210093651998453,-1.3065978212896088,1.491618411009625,-1.8724527141670124,0.4546008623318933,-0.8401304748757825,-1.0958845537201551,0.1562087520765964,-1.4667408900174206,1.2887611369615035
-0.2614564723457868,1.0780513064870871,0.3464491442666385,1.8116778556926867,-0.0211322840004232,1.8170118471705416,2.595392619404405,1.7559743393294296,0.8114599636749307,0.5619568028516844,1.0139217005193983,-1.8118722222170172,-1.2569671829777629,-0.6212247328608366,1.6789528239887013,1.2728619137608057,2.0875479380172544,0.3667293338128474,1.85389042124689,1.4422591063295296,-0.1342921648899413,0.783829361384891,-0.2222448801196329,0.7983933636711011,1.3165816608337175,-0.3680644180001533,0.586774345900023,0.1411079929901293,-1.7228507173219816,-0.4285125604475222,-1.5663286871141016,-1.5415624518117,0.5441671092007648,3.411997406935505,-2.200424321427728,0.3851972054826316,-0.5223541267406757,1.3272408752916445,3.005670646873037,0.5322285506028607,1.0986570502532598
-1.49811998377137,-2.118660376795047,-2.129528843243157,-1.4824662827003563,0.5584388038384548,0.3535448267992072,-0.3901304192696748,2.145099756921401,-0.0939486059799018,0.56032924645398,-0.3044803150061733,-0.6681839080008902,0.8679648551065312,0.4653463951425629,3.026788574288799,0.2274399544768709,0.0660987251523213,-0.5459716495033453,0.1323932881101818,0.4431233041295683,-0.0471260430234111,0.4786941512325291,-1.722169586065578,0.3400968695989243,-3.2460380151316373,0.507070769636953,4.106554070377983,-0.6622577687899447,0.6916644135821102,3.682963238410203,0.0186857030930541,-2.7620645659293555,-0.5469242340327058,3.9559454783302126,-3.4336364839979194,0.169343302614474,-0.3619032729740377,1.0546054597817551,1.9255379072048289,-0.4933685919051302,0.4733622385592609
-0.8460068779681942,1.0727188594123462,-0.7918701380414435,0.2301376664607425,0.1869749064247655,1.8773060883509864,0.5092197272008689,-1.2492304540971275,0.3243285128612385,0.5326277651993179,0.8791880856756569,0.3922735162125483,1.2859548829431924,0.8120944416505543,-0.150412695206751,-1.0419614792199616,1.245122185903342,-0.6490112055785919,0.3597897070130143,-0.8003039689537709,-0.4074957680792864,0.7171531487978904,0.4465035513195721,0.2378771676453389,-2.595481491508698,-0.3164652080009023,-0.3993387028368462,0.7148439188481357,-0.1719720170924801,-2.501461759700629,-2.3380100245392823,-5.411670887732418,0.4278596415607071,5.757065190255784,-4.128531703858332,0.0188712077738161,0.7155016452808259,0.3176755963277012,10.388012919522096,1.718589011232064,-2.088099660290286
1.6801795605956846,-2.2275685906769915,0.2778406561492733,0.362609042432689,-0.5127439889843891,0.7008155685602948,-0.6291340055342036,-0.8148887969741871,-0.0312301296198616,1.905229091066275,-3.804955782562319,0.8177053344595171,-2.1352566409985503,-0.2011768176410733,0.7000786546764328,-1.7688043675272538,0.0418359937991538,0.7790039724006632,-0.6010024059930251,-0.0099055162786815,0.4616767828443377,-1.1385136776198257,0.4366124673490199,0.9411996102526056,0.0289409158920266,-0.1839981219002937,1.5341974169395236,0.0035260698203147,-0.7481405924154558,-1.996665368282542,2.6312533640254667,0.2689864663408721,0.3851061505920448,-0.3901867537413872,0.7861696625721881,0.2099075449191383,-1.0344439929100793,-0.1130036210284239,-0.8839787033571112,0.7697929864144446,2.4837930304129245
2.004953662513597,-0.4107125646014455,-0.2190306300568334,0.0549030031118669,-0.722812505688782,0.2556017539362858,-0.1816546639074858,0.3477256993815922,-0.2228125641675858,0.3193280174413426,-3.692470746095071,0.239424548712938,0.8909546911273137,0.6242938067162284,0.0971565060380187,-1.6129849078625544,0.4704177193688948,-0.6018942124413731,1.0379750755177857,-0.5652310303693727,0.8837293022770298,0.5356524537788233,-0.1731639161949113,0.3581519949371666,-2.750147953551303,1.339382471835791,0.6543596052449361,-0.5881581232364735,-0.2021656966484225,-2.9974800716774856,-2.445773790873813,-3.6802856958250008,1.1196649051604504,3.987448934707453,1.6768503776011188,-1.466881710137222,-0.1715081352614043,-0.6020981083502474,10.064657203118124,-0.7639232903200555,2.0023735214098823
2.16425834342647,-3.619496496746769,-1.2688774014061142,-0.0602109259090514,-0.5186253943689878,-0.0693963230431669,1.3753549843861803,0.5900689787901985,0.7258940423668978,0.1756526847509917,-2.877956637914878,-3.924257191484318,11.233591230793792,0.989846475893433,-1.2597965466175096,0.8763735375331018,0.4928501746545871,2.899184959030321,-0.1804865772051839,3.510716957405769,-1.5361210583123186,-0.8501199459815303,-0.7727859863304357,0.2059216789696829,-0.7204551474009293,-1.0538276633540753,2.4919599691911536,-0.7220988272649524,0.6815131182007648,0.2414573895403851,-1.9705400601342504,-4.626775656851441,-0.8172735542414116,3.8407159546455545,3.929280783641877,-0.942152010441145,0.8742039881460437,0.8645065267242326,4.342111276248148,0.3638228879434484,-1.1548490965628653
-0.8468584206970848,3.035777440473137,1.1726441189708494,0.420129278097094,0.2784126665030896,-0.3420595012267888,-0.3375574449052696,-0.2108039825265923,-1.0245418362107923,1.1786806860170438,-1.4837392928289392,1.1419463639795144,0.4581658499804785,0.6773970575016226,0.9217283940703286,-0.3073908729658534,-0.0603558670930434,1.8561668624640504,1.278251296000546,-1.0620185636569015,-0.7810337372956194,0.1452783514777062,-0.7668391277215628,-1.1493101074863192,1.5957346840127815,-1.1282269248284318,4.733470720262068,-1.3040678661928329,0.9068917557206636,0.4980446988581266,0.4996892925933224,1.0767064811944875,1.0621716429663135,-0.2266074760827516,-0.9173523898912403,0.4652981618314118,-1.5659913516815758,-0.7082134219546538,-1.0359787402388558,1.3963354407525894,-1.0066290341904425
-0.5008755982455023,1.4459472818109091,0.3124389731383619,-1.5474963816655989,-0.0256733970435357,-0.1217485701115629,-4.366946977265794,-1.2290922249373135,0.799709810886932,-0.7874992377654841,-2.404282669689398,-2.4493545153118657,-6.761773449929029,-0.3172610554604585,6.9146546954541535,0.3856886199851409,1.6126269699523816,-2.671358237872312,1.9753213766579267,0.4972719577391718,1.0282210576576147,0.3180771734820269,0.0438162279242232,1.4044694958557706,0.1918606292509144,2.9765286605678343,5.127038167992216,-0.3971983435519531,-0.3273086309287065,2.194854891159781,8.460094066870399,-3.2819818518194963,-0.193420520456836,3.69007459677777,-2.212214075697625,-0.7707841399600235,1.5106662939566131,-1.524174735406211,-12.711741806445351,-0.556745494496174,-0.7829302039867285
0.6292835001131006,0.7655904186725921,0.1271286321191647,0.40901198818299,0.9718992634540848,0.1024520989162295,-0.558216110020026,-3.270476716773321,-1.4182294292128157,-1.4452696709287027,-2.3082497580461734,3.951544653538117,-6.440019240207939,-1.1233626898906584,2.2887285275738893,1.1705642740151123,0.536014332147233,1.6371593580305692,-0.5614868039265287,-0.0756542572365879,-0.5924254331340474,1.2211697889481286,1.3213494338086311,-0.554048250306244,-3.173271346357278,0.715265554808846,1.889359572278332,0.5170532360072184,-0.9829790829776732,-1.8359710979649624,3.6491154231641367,-2.0283057773566906,-0.0926063380499317,1.9371017928834893,-4.471947595568478,0.0844518616670601,-0.1061013264093443,-0.3980571037305205,0.6845975257080766,-1.0904845313457323,1.512318522261615
-0.824102235963759,-5.5583192675059365,-1.2297076877957924,-2.227711087406635,-0.4007764863860172,-0.3818231594707263,-2.082569417017823,-2.9422680264755385,1.150916557276525,-1.5863822413655286,-2.5044903943045864,4.948300281768979,0.8372407628660107,2.914673219695953,2.861686102261321,-1.5583463465536271,0.250316125199939,1.1457186977848637,-0.4962692136271391,0.3175318431431372,-0.3487695897289956,0.2053482471742174,-1.0727728076768603,0.4656127802169515,0.2590521948393773,0.2877822873842635,2.9896527616592845,1.4330873996803126,-0.7966862731938339,0.1212621472970232,1.3681403209607348,-6.154002594966761,1.4115974799980016,2.1083867753258017,-4.722293430927126,1.4984920461050946,1.054079387316348,-1.0753942535534708,-0.3411551777432167,-1.397279698987938,0.4242384210271759
0.1251841755892079,-0.7046992757553038,-1.2913539234671538,-0.8262140259530258,-0.0332904783890744,-1.009060115205895,-0.464437058021117,-0.5145015555784946,1.58709014021642,-0.8628498798086524,-2.476252361232751,-0.8753311810742866,-1.3206929858386138,-2.245002294313909,0.070948331521351,0.4151614566379607,0.5703252799682115,-1.3842460361399054,1.5046986597063867,-0.9810565173153478,0.3909110362851321,-0.7340303405783085,1.174579980146227,-1.3267494467003451,0.7742613772419606,0.6202830794660854,0.3479809239173298,-1.3424764901527024,0.5028127465055744,-3.0795849681415017,1.4190189843139525,0.0892019161513342,0.9034891025954768,0.5231693714383057,-1.1014381117085317,1.6649689399620466,0.4596141468230845,-0.8782854334487924,3.2252307027159297,-0.2866405839707305,-0.1116955926626019
0.297046614728331,1.2261771372042571,0.0153362564041878,0.3948236953423614,1.0551963489225955,-0.4763581537539781,0.7497370276708997,-0.7463380451989257,-0.7519298710569772,-0.5608529890144582,-1.521274982484309,0.07564294898847,-2.5819470282936225,0.4652419528473996,3.491345502270373,-1.351162333214244,0.5506258757123011,4.558551875845973,-0.4316195522920598,-0.1253391505941716,-0.545664588085656,-0.092334218558702,-1.2682086918405358,0.3240361803588057,2.8062818261081968,1.2262985280362324,2.2557978527880147,-0.419734634292626,-0.0413003702627414,0.8720178377303078,-0.7509707046599796,-0.3992542240840352,0.7998162442614936,4.32302190786092,-1.0796283935736737,-0.0567428797875147,0.8928104807561479,0.4064834903502511,-4.687496076771172,-0.1402521836826246,0.8972609919705059
0.2395959328426553,3.796049195686086,-1.1272992336338965,0.1466748181739121,1.1771110870368924,1.0178123601124307,1.7558175407692138,2.2116357660465225,-1.1624230003109317,-0.748648929308877,-3.352267725191378,-3.148486839028376,1.5245208734928124,-0.1368320969172331,-1.7219255282217905,0.7757112510295413,-1.7209841326160034,3.423051020461965,1.6104512186593218,-0.7602190104317157,-0.2152127876575697,0.5558215353821003,0.2096861720831207,1.1100593535036676,1.8021784573650383,-0.0761176386953207,2.686042655247612,0.5485564628689015,0.1821271483592204,-2.043284188740586,-2.218458871726014,-3.460842839900734,-0.7211880497849328,5.172430153467956,-4.583056118582602,0.923131484227792,-2.7442241879948424,-0.8446039202764711,8.54861069542495,0.5597410275597983,2.038241623885056
0.1132079248368044,-0.3784969652562248,-0.8329104837553672,-0.073645757224957,-1.720418129338555,-2.813226718059334,1.6402828159545773,-4.652749062443883,1.6639116879830231,0.4062488112971547,-2.416195774912824,-1.1097786306337338,-1.5308101975119996,-1.078933496442215,1.5922044425969406,0.0819546170446647,-1.2079903298087982,4.210840662634206,1.3735253591973935,0.7637337868345878,-0.4193684854942309,0.9121785511235828,-1.8713648181671203,0.2766320076730245,-2.478101932968203,-0.6664856407652934,2.802975399533252,-1.4379630372614978,-1.7922361257042023,-0.7207496829840286,2.5876933577391257,-0.9523199955650608,1.2787859280769582,-0.8024730477084512,-5.289928241082316,0.1059704099185537,0.3712500630302255,0.4471191720168967,-1.3532415449123385,0.6450668985277215,1.329446027247769
-1.40909230058777,-0.990280940286652,0.1338365376622704,-0.6359238632468734,-0.6833349780172442,-0.5951837215839224,-1.492591183876985,0.9527723795706832,-0.2574839051867599,0.5716516992706568,-2.5431338855727903,-2.472553407506138,-1.544385255784968,0.7566764664148864,0.1630558214298372,1.4366962945516664,2.3703562250360464,1.9473763201636929,-0.0325395262752163,-0.3300964382657977,-0.5959054239539954,0.8205663302124254,-0.6845797682130357,-0.1983230386862778,-2.9513188793960854,0.4290545857910783,0.2192359692973952,0.2781020656560233,1.1023284938016396,-0.6530254336098578,5.4193548216799154,1.246872553647508,-0.4425267573290046,-1.3149953462735282,-4.595352112859066,-0.729360746501483,-0.2196031100053587,0.093022143788706,-2.436238643790148,0.9140326896051464,-0.3266629803002263
2.294291794939121,-4.276066177810797,-1.3311463520352744,-0.3760855410730806,0.6943708628333142,0.9457528279006128,2.668671250255508,-1.6337042055406723,-0.2048678922027389,0.3263477590470683,1.2830467625664663,1.269657970820993,-2.3422852765398385,-0.818826550894485,-2.4549252521130374,-1.2354219376158122,-0.385465141632227,2.40601867412993,0.1943503209963114,-1.3700287663498507,-0.6703128815169423,0.0833090718550287,0.0436545132347841,-0.3209469856922091,-4.464381086961133,1.1848724066726983,-1.7888308981078525,-0.273556164407299,-0.5024194643040831,0.1520261672986562,-1.250381403451963,1.7059634941666104,0.581053576641861,2.13854030102596,-1.0673023982714755,-1.6751244607121205,-1.059071075177424,0.7953508348805952,3.580513932803584,0.4600129616416116,3.742763816643996
0.218133455619619,0.1325896863548361,0.3071145709640432,-0.4521157845380927,-0.6514371484528417,0.5833665723432314,-1.1681800794019126,2.049024504326997,-1.2480267921614965,0.7923471444200532,-1.604918430624504,1.422966634958991,-0.52013649418959,0.5886583662578937,0.768263083508797,0.6071174949238282,-1.0336569775096156,-0.3153637025926707,-0.2900584567968842,-1.131695865254226,-0.6185408240217019,1.0622545094229916,0.3522426331758796,1.1675318508407788,-1.2922299435421412,-0.1423037079459412,1.1155664610504863,0.0863280276058435,0.086916669279326,-0.5409671973839312,1.0141058970309027,-4.904971107135934,-0.9008703613577363,4.3407587029766646,-1.3483782622237477,0.5663716931845836,1.6928289063246351,-1.5705433822209462,3.606168941150906,-0.8585368217612745,1.0799218238113732
-0.2899879650618638,-2.8823284642994764,-0.4973606688749006,-0.613839323484091,1.833933764188884,1.6569207919446998,-0.669602110338241,2.865531540394464,-0.6908485727956152,-1.1224131260969905,-2.261242656191529,-0.5746935892762338,-3.5701430730764194,0.4077373996659176,1.92472064152914,-1.0165288855792407,-0.8810014642739838,0.361330533344672,-1.8772709107320047,0.3383859963957186,0.2291347549032901,0.217697128954198,-0.7856558150978207,0.2212806845095984,-0.8493802512321335,-0.2987393397219628,-2.817796271549226,-0.5910345446499408,0.1989618826160718,3.4892171314198177,-0.6510927633866797,1.3665164613925675,0.3062070720996837,1.1464093236611748,0.7820023920053396,0.3892846653767625,-0.3497316981248194,-0.5893587360212406,-3.2619391965365376,1.935494846055476,3.421849705654904
0.0275286406217843,-2.3550341938449417,0.6263739418124346,0.3036963110182981,0.2467371709147089,-1.0732812501013649,-1.132920885355426,1.1924893992556491,0.1981994573620061,1.355138176977428,-3.053614741506015,-1.9758481541647812,-2.56168527578145,0.8162103970291232,1.6341994519376897,0.6616687601670299,-0.7395243535173317,-0.3324975465740698,0.468938723843831,-1.483864709805427,0.2272954204280461,-0.6530990656314931,-0.1597349431635892,0.3585455707784833,-4.36181852592989,0.9268848215726648,-0.9439748799636568,0.6990591967230422,-0.375139359801613,0.5313388123268423,1.5581945837172109,2.4831092355193665,0.6673519007616203,-0.6459747560550038,0.6810579518325828,-0.1754476335527537,0.4700992540470275,-2.0238557131097323,-0.1353631503372007,0.9766316875901324,1.694435829875412
-1.5910905655076877,3.4962983137113133,0.5265398710024014,0.1106272502911768,1.1512574551222663,0.381166959764377,1.3719942105959886,0.0468364109005867,-1.3786510395885003,-0.8489167524306862,-1.174442011047094,-2.896475652504276,-3.466050488751081,0.8612429931183359,-0.2517587826919178,0.1697138801898291,-1.736685875055025,-1.4652585796830486,-1.6255840840852045,-0.196539796398106,0.7620910323780234,1.490750990454016,0.0436524159504637,-0.482843673068182,-2.738412128521835,-0.7350341032686433,-1.095891795934569,-0.7786261110669981,0.6007655013423607,-3.50228194488234,0.4522864452786617,2.06953241784153,-0.3358631272938469,-2.167163750323684,-2.0031091213513905,-1.1753269552535366,0.0854687697934327,1.3731201502854986,6.425625985944201,-0.216390358700155,0.8864826614109671
0.7110748253618371,-2.6700581302502746,-0.264804431665783,-0.0548641999450229,0.5571195109314501,1.312308717837983,-0.4715348779657156,-2.3877975248449754,1.235310999730839,0.6568049112944847,0.393696275948393,0.9714763614799076,1.0840050651901318,1.4128866079891227,0.2254046696734597,-0.3461863179217499,0.302658321251941,1.616381319711783,0.280143263335448,0.6961336000284095,1.088616196227161,-0.2314453309433214,0.0410831320046102,-0.1116846863076914,-2.2392768334438697,-0.5842775399833144,0.627252911692971,-1.6027623710691343,0.4623401027344478,-1.4402551797278385,2.592215263630157,-2.6575541552306645,-1.5347914571127932,0.9467608853198016,-2.1891455506216952,0.0315454930650597,0.3531584586008514,-2.333347387726966,-0.822888565807516,-0.7370031165793453,-0.9364554011298118
-0.1838103527632899,-2.972008113631878,1.2555632383082285,-0.8391352429699492,-1.4027712472077962,-0.3734937708114964,-1.7735020324814466,0.4804696215189519,-0.222829501155644,-0.0647635918232805,-0.1128103773636681,0.3599636743832901,1.6324379574105754,-1.6648314100661763,0.0872810241547166,1.9752807835562465,0.2384706624709614,-0.5672283679663137,-1.1819233605091068,0.2078952385915183,0.3344533786423592,-0.9994885894868863,-1.1470637421579415,-0.7489369606169161,-0.5192673609150618,0.3401607544547461,-0.5099877935135568,0.8645093222608725,-0.0431379868275336,-1.988269064681909,-0.1051691549666118,-1.1981709963842253,0.0976998189675779,-0.0510341591365901,0.5039607559020878,0.7343172378546239,0.965063010372184,-1.0928253511525046,1.0901327175338429,0.4024774885602892,-0.149308059958406
-1.7038759141664164,2.8310081521048702,-0.1513234188665176,0.945982854175756,0.8403641291568854,-0.5760216568271831,1.086607718818743,-1.2027428525177295,-0.1993487612086861,0.0144806538955822,-1.7717404053432175,0.1126633640040446,-1.1012487488891138,-0.4317940867017213,2.305808413695001,0.7027603745106281,-0.2798539870288047,-3.633068655825915,1.0063100395008124,0.6516012905763519,-1.687530261185642,1.8634336723955305,1.9476163596067897,-0.7617354143286376,0.0919801974762697,0.4213550890522949,5.988080387759274,1.3320325132793378,-1.455820792028917,-1.759357581061871,1.0643391909900732,-0.0778597205695657,-1.8549590903008668,-1.3771200510283594,0.4408942202828607,1.438162829015324,-0.3573142239694588,-1.4275737656546907,4.711749569369387,0.3463136473482366,0.1358172603947514
0.4586673570732836,-3.585458673785735,-0.9765055679828468,0.4318761953053728,-0.8989231182041015,-0.2613716791072255,2.8913583239702287,1.7162484260175237,-0.4702277793645226,-0.8316412935787099,-5.09185874149615,-3.105023611362768,-1.6593437903705202,-0.4376752553559047,-0.2525612018966976,0.8886497092762967,-2.383929370891273,1.9532360731856788,-0.6272706830681272,1.2105597392265082,0.0173353399586841,0.0481285667480001,-2.6557200704146475,0.6413092248005712,-6.140023054074398,0.386181328517497,-1.7556049061375214,0.8730216199331498,-0.3835082171823678,-0.9340712437724163,2.5100259184988114,5.071179116622513,-0.3574225628876928,-4.4786907972548,1.5057704898533943,0.1091698697943137,-0.6662119319414668,-1.5772015962556425,3.5019972332289067,-1.4419743810622077,4.355211494307859
0.2077144903596791,0.9535451913609015,-0.316697437956274,0.3601643091909215,1.261255184728271,1.3695796628329702,2.9767755591063056,4.901282521423058,0.3660318920676527,-0.3010995678794724,0.4582347972315446,-1.8959653352586043,-5.639514722555382,-1.0527635543108922,1.2391654382702555,0.9554306843220872,-1.29183261540617,-3.476503677794589,-0.8308569657184697,0.8329288049397929,0.8287820671436205,-0.3648994032940011,0.9974828371229086,0.0061668617175733,1.213991851061489,0.7936293125149502,0.2030005093017841,1.2621013894399684,-1.0290874735131366,-2.219893407752979,2.586711969337052,1.7293070550162724,2.053395867506889,0.4810027518779044,0.7012995705040899,1.3578911484088343,0.388481877799528,-0.3594490022017422,2.74605210146786,-0.6662934619495048,3.4528105731660808
-0.2662797545383997,-2.5026107152554005,-0.0492539200353927,-0.7652754790949715,-0.6122407653911076,-1.9341809727903332,2.538390726099584,-0.2128979676764844,-0.9579892305599472,0.5824329055839531,-0.4900405264586807,-1.1329516620973576,5.774580606640597,-0.3366828457817039,-3.670929895393762,0.0567575249120591,0.2561337295451348,4.371622984927048,-1.0499573294920623,0.5555835090008198,1.666719367782313,2.270182457820858,-0.2954440754594861,-1.4844232459242623,-3.552115286986098,1.3908476424974965,2.9742327482882445,0.5305697633219518,0.0340264331655753,-0.4277143399688408,-3.5921296849986204,4.019340498159102,-0.6645298376376547,-1.962977883781908,0.4335298462316599,-1.6945228027471293,-0.068083741218032,-0.8333559394912252,6.708886782877452,1.3058582911894143,1.6763065768927758
0.1575570645575457,-2.7088637666521977,1.582169677012195,-2.383105947622853,-0.5442690478682853,0.131261730985115,-1.0326601403435527,-1.7942911987815586,1.4654825583856066,-2.3616439656369126,-3.2055883081837035,1.0693060212438357,3.315736430853549,-1.7077438292621976,0.6497215522919835,0.6649962308050976,0.1717198263267624,0.3966580418718602,-0.7814409148046414,2.5775783264075414,-1.3401044312356252,0.2199044793646351,-0.4898690824151746,-0.6746489098415297,-1.3469523419482428,1.256464956834372,0.6915850509454962,0.6657995344782619,0.7872608542890482,-4.24199303961268,-0.5575543362527182,-6.194614789869392,0.1572107203550463,2.280875285018976,-1.812611519007948,-1.2198085474144464,2.140243611349648,0.1531937020325709,7.591052631671338,-0.3188204488459965,-0.229868451272488
1.4849340388674257,-0.9629457254567876,-0.3595421228676854,-0.8372055623279219,1.3026401339530074,0.2214148700810107,3.787770130284207,1.6768975908027357,1.2053293234912077,-0.111467485088923,-0.5326194478086164,0.909960236950665,-3.4989007141997543,0.5920345471179586,-0.2116244949826187,-1.4996979767395284,-0.1324271540515769,-0.1497183100092107,0.4523517874908312,1.0505809904380063,-0.6795084581064924,0.7772499337902151,0.6418734586414515,0.4775621777231934,-0.6031883586608743,-0.6464875020743929,1.6628358418604776,-0.7191404471152432,1.5408969461241289,-2.7155545785801403,3.13071782448565,2.6144736485997195,-0.091671455278347,-2.812810143300737,-4.810332026693648,0.0923575064390332,0.4558749308793635,-0.0728059427355877,5.6389883569800405,-0.3910942370045727,2.340194752621356
-0.8505103385430564,2.475035004628337,0.2340260137176441,0.2100294339922261,1.1055710459438934,1.6429617425069534,-1.6197012884920832,-3.9395769703282033,-1.685507288385223,0.3538904415748732,-1.0174894016878953,0.2466941634346313,-7.619870769881979,0.0822292821256983,3.2098620555460244,-1.33550253819077,0.9208141295187148,3.802748042441295,-2.073960513053897,-0.8900792501330971,-1.0438392653006665,0.4063616584405339,-0.7764445952330095,-1.5037941786474127,-1.0724143114360674,0.553994055818227,0.6557057241586175,-0.0249189568889856,0.6309546686513386,0.5478561929768873,2.708513121138431,1.743597663646173,-0.8951850308827428,2.245773340574225,0.1502358148468632,0.6991010514122049,-1.3034020270125626,-0.1202547621828834,-10.457793236265967,0.2163435241848435,1.351033238612786
0.2316994690399186,-0.3658137576112287,0.5781208152176409,0.1334169893105221,0.0290826582378244,-0.2888906541557476,-3.076399923997565,3.6823639843665537,0.3772357589571283,-0.3652300393358806,-2.875682156074091,-5.078816137476711,4.240870567044927,0.0556336325195484,1.0326928290125563,0.0023804354785971,0.826264206569347,3.2206694060180454,-0.2039777647216626,1.7717601058887658,-0.2179339974469415,0.4000867135791844,1.5230970935232109,0.0896736402529198,0.7787857857566651,-0.9139402616148148,1.7640819551580385,-0.4039671060761804,-1.0046716853920126,6.322396451810651,-1.8142340051200885,-2.095801187221455,-0.0419390423696884,1.1813023841090298,-0.4552266076141046,1.506851781310511,-0.1126733582433343,-1.0231449291735428,-7.424437799044581,-0.375554190645836,2.1810528624324528
0.4952381397825851,0.2841309073814759,-0.8975551521676992,-0.0765250110075737,0.2608879297235574,-1.4059662586063448,1.113180889153036,2.877884182707352,0.297826129220702,-0.4589848759752007,-3.480799147315322,-2.525781473521988,5.580713653350671,-0.7312769925794803,-0.5026844450446368,1.707361339184759,-0.5181644620954453,1.87439398132808,0.3800354962255549,-0.0263060978634885,-0.5984362168570581,1.3762019876938163,0.0051529424508958,-2.753069130357897,1.09772014355835,-0.5231827776078083,2.903930198934604,0.4161166447192498,0.0192047411433276,2.336542734444518,-2.7472522589916166,-2.2779484293020262,1.5034539112044651,0.2645067681794583,0.8217555287460037,-0.1391888438300023,-0.7363934459114687,1.01875227175147,3.2018557030466077,-0.4346346197838537,2.2813466603721952
0.2698073458209626,-0.2187580999835563,-0.8603887659329333,-0.8458881806771004,0.5895868339598576,-2.064174252296934,-1.2919876231489904,1.0424255431619236,-0.1904098274053528,0.3279717867939619,-1.945760169078393,-1.9593859603852977,-0.8109057687754319,-0.0063589905227691,1.499240394549198,-1.2404406700289732,-0.8742514636509142,0.2102936077796503,-0.8464466327250126,0.6317476013989461,-1.0074318545102483,-1.3417704757353968,2.1843389810850917,1.165116646336857,-0.9645875981338452,0.8366519987220675,1.5763878692583424,-0.46890869813533,-0.6091848657999471,0.6699812808480154,3.4908420705199994,-1.3206097662521783,-1.57661363748416,0.340605808375804,-3.9578069256148463,2.849832291840236,0.2843215518862465,0.632075708724601,-1.8548395321738207,-0.201510444111109,-0.2390677800145459
-1.0890314927284377,3.20035083922129,-0.3776354539351105,1.843769197886385,1.1426905491613553,-1.4396786866669171,1.1423080440039126,-2.681465010473314,-0.1150595878696648,-0.3695939146185141,-5.630467952131027,-0.6513299552741674,-3.0877684409260766,-1.0787884757841455,1.0619742176290763,-1.0567956806282293,0.1975039149231369,4.191173129565873,0.0099687830476439,0.1712979289263958,0.4864125536398329,0.938590052470811,0.0691499714916544,-1.4002350474157366,0.8219367670667652,-0.8630394363108419,3.5529992777614163,-0.4120915933217908,-0.63001136346927,-1.766795050430371,1.8453029480685808,-0.698613484209059,-0.9409214038500058,3.362755380980957,-4.013167609449415,-0.9435555494895416,1.2728814961602368,-0.9603987756760768,1.9869572068141397,0.1219079291249671,0.9416443171260874
